;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:11:05.001
;Temperature, 20.00, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.054,1582,-3106,292
3.056,1630,-3052,358
3.059,1698,-3070,376
3.061,1748,-3138,406
3.064,1706,-3206,410
3.066,1576,-3266,392
3.069,1350,-3288,336
3.071,1054,-3296,284
3.074,786,-3282,218
3.076,536,-3244,176
3.079,334,-3156,180
3.081,206,-3028,228
3.083,70,-2838,270
3.086,-40,-2618,282
3.088,-152,-2368,250
3.091,-252,-2134,168
3.093,-298,-1938,44
3.096,-318,-1780,-68
3.098,-278,-1656,-164
3.101,-234,-1580,-178
3.104,-176,-1540,-166
3.106,-90,-1534,-156
3.109,-2,-1536,-136
3.111,86,-1564,-178
3.114,224,-1628,-252
3.116,386,-1620,-348
3.119,452,-1594,-414
3.121,526,-1582,-428
3.123,578,-1656,-430
3.125,580,-1814,-352
3.128,616,-1896,-224
3.131,718,-1870,-48
3.133,888,-1764,154
3.136,1118,-1550,252
3.138,1386,-1302,230
3.141,1662,-1052,304
3.143,1992,-830,458
3.146,2730,-560,498
3.148,4176,-404,532
3.151,5958,-388,1508
3.154,7800,-910,3414
3.156,8774,-1420,3260
3.159,7000,-944,2400
3.161,4160,-784,2548
3.163,2178,-1178,2148
3.165,1082,-1570,1004
3.168,406,-1678,-112
3.170,-218,-1876,-844
3.173,-896,-2596,-1018
3.176,-1588,-3904,-1018
3.178,-2058,-5362,-818
3.181,-2190,-5998,-358
3.183,-2776,-5332,66
3.186,-3296,-4012,-276
3.188,-2934,-2840,-752
3.191,-2076,-2192,-486
3.193,-1308,-1986,190
3.196,-776,-1876,658
3.198,-398,-1794,702
3.201,-80,-1732,478
3.203,156,-1704,300
3.205,336,-1642,342
3.208,488,-1492,452
3.210,624,-1354,560
3.213,810,-1294,752
3.215,1016,-1246,924
3.218,1256,-1182,1048
3.220,1508,-1128,1144
3.223,1736,-1088,1236
3.226,1982,-1050,1238
3.228,2278,-998,1172
3.231,2576,-944,1014
3.233,2762,-922,852
3.236,2704,-936,788
3.238,2448,-942,820
3.241,2084,-970,882
3.243,1754,-1020,978
3.245,1504,-1098,1076
3.247,1370,-1156,1144
3.250,1306,-1214,1136
3.253,1340,-1250,1078
3.255,1438,-1266,1066
3.258,1534,-1288,1072
3.260,1638,-1338,1080
3.263,1744,-1382,1062
3.265,1822,-1428,1062
3.268,1946,-1458,1032
3.270,2050,-1482,996
3.273,2172,-1498,934
3.276,2336,-1488,838
3.278,2544,-1434,762
3.281,2832,-1342,712
3.283,3162,-1246,666
3.285,3540,-1074,590
3.287,3880,-878,484
3.290,4124,-594,358
3.292,4180,-288,244
3.295,4086,-30,178
3.298,3906,146,178
3.300,3724,220,166
3.303,3584,258,168
3.305,3464,288,142
3.308,3352,332,108
3.310,3242,428,44
3.313,3090,546,-24
3.315,2926,668,-50
3.318,2762,792,-56
3.320,2606,888,-56
3.323,2474,974,-42
3.325,2350,1030,-32
3.327,2228,1040,2
3.330,2126,1042,20
3.332,2068,1026,12
3.335,2046,1028,10
