;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:27:48.001
;Temperature, 25.75, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.495,158,-3368,-488
3.498,268,-3328,-494
3.501,362,-3252,-462
3.503,440,-3118,-510
3.506,442,-2918,-620
3.508,396,-2736,-712
3.511,296,-2536,-790
3.513,228,-2424,-864
3.516,180,-2338,-954
3.518,770,-2152,-1304
3.521,1568,-1750,-460
3.524,566,-1064,1688
3.526,356,-638,1796
3.528,660,-388,2428
3.530,952,24,3710
3.533,1174,850,3990
3.535,1738,1870,3846
3.538,2830,2318,3284
3.541,4428,1724,2248
3.543,7106,200,1364
3.546,11266,-146,-618
3.548,13078,1124,-2564
3.551,10158,-1034,-2470
3.553,6470,-4556,-1594
3.556,3796,-5212,-1590
3.558,1884,-3784,-1336
3.561,710,-2504,-1408
3.564,-120,-2062,-1286
3.566,-802,-2006,-50
3.569,-1344,-2122,1010
3.570,-2152,-2000,1240
3.573,-2930,-2052,1014
3.575,-3486,-2202,768
3.578,-3654,-2278,574
3.581,-3164,-1808,304
3.583,-2102,-1442,94
3.586,-1068,-1232,62
3.588,-642,-1206,326
3.591,-846,-1208,674
3.593,-1018,-1214,866
3.596,-734,-1254,578
3.598,-200,-1384,22
3.601,296,-1454,-268
3.604,638,-1350,-344
3.606,924,-1264,-362
3.609,1202,-1322,-328
3.610,1418,-1586,-16
3.613,1542,-1998,420
3.615,1614,-2388,660
3.618,1718,-2580,694
3.621,1844,-2610,724
3.623,1888,-2490,782
3.626,1760,-2332,768
3.628,1496,-2154,560
3.631,1204,-1798,198
3.633,982,-1442,-66
3.636,864,-1282,-94
3.638,782,-1364,92
3.641,698,-1548,368
3.644,652,-1666,640
3.646,674,-1716,918
3.649,760,-1804,1126
3.650,872,-1852,1206
3.653,984,-1812,1030
3.655,1138,-1712,744
3.658,1334,-1622,532
3.661,1510,-1558,276
3.663,1622,-1464,102
3.666,1754,-1432,236
3.668,1854,-1520,536
3.671,1934,-1622,632
3.673,1986,-1642,558
3.676,2026,-1572,538
3.678,2072,-1506,562
3.681,2130,-1448,578
3.684,2204,-1420,574
3.686,2310,-1418,632
3.689,2448,-1424,700
3.691,2632,-1410,674
3.693,2872,-1378,570
3.695,3164,-1324,488
3.698,3494,-1262,426
3.701,3868,-1190,382
3.703,4210,-1100,346
3.706,4466,-996,308
3.708,4602,-846,232
3.711,4554,-626,104
3.713,4356,-370,32
3.716,4062,-142,66
3.719,3776,76,86
3.721,3570,246,80
3.724,3450,412,78
3.726,3328,580,78
3.729,3286,748,14
3.731,3244,908,-16
3.733,3202,1026,-18
3.735,3158,1092,-38
3.738,3132,1192,-88
3.741,3078,1230,-108
3.743,2972,1262,-92
3.746,2828,1262,-60
3.748,2670,1356,4
3.751,2556,1440,118
3.753,2460,1520,164
3.756,2416,1566,124
3.759,2410,1570,24
3.761,2420,1698,102
3.764,2454,1670,290
3.766,2494,1740,454
3.769,2472,1734,716
3.771,2416,1754,1014
3.773,2398,1812,1210
3.775,2436,1870,1258
3.778,2526,1802,1140
3.781,2506,1590,1174
3.783,2342,1450,1378
3.786,2170,1130,1550
3.788,1936,726,1684
3.791,1566,504,1800
3.793,1038,430,2070
3.796,498,410,2072
3.799,72,152,1582
3.801,-264,-324,1076
3.804,-544,-876,1280
3.806,-516,-1494,1684
3.809,-146,-1726,1424
3.811,216,-1378,480
3.813,436,-892,-398
3.815,518,-194,-892
3.818,516,614,-622
3.821,678,1540,-494
3.823,960,1988,-426
3.826,1200,2170,-284
3.828,1270,2186,-290
3.831,1210,2096,-300
3.833,1104,1986,-386
3.836,1162,1708,-342
3.839,1284,1318,-336
3.841,1464,1040,-318
3.844,1694,934,-228
3.846,1922,888,-74
3.849,2142,920,72
3.851,2336,1026,170
3.854,2518,950,198
3.855,2686,768,246
3.858,2834,658,304
3.861,2992,570,418
3.863,3190,498,396
3.866,3384,468,378
3.868,3560,482,416
3.871,3686,548,434
3.873,3780,664,358
3.876,3810,756,304
3.879,3770,824,286
3.881,3684,880,252
3.884,3578,918,214
3.886,3478,980,184
3.889,3372,1054,168
3.891,3278,1164,118
3.894,3194,1258,54
3.895,3106,1344,34
3.898,3042,1420,30
3.901,2964,1448,76
3.903,2888,1482,110
3.906,2792,1494,138
3.908,2724,1478,130
