;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-21, 14:52:14.001
;Temperature, 18.50, deg C,  Vbat, 4099, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.581,1054,-1502,362
2.583,1052,-1582,886
2.586,1130,-2012,992
2.588,1246,-1978,618
2.591,1316,-1988,458
2.593,1470,-2232,506
2.596,1558,-2246,468
2.598,1608,-2152,322
2.601,1686,-2002,206
2.604,1806,-1796,314
2.606,1970,-1648,628
2.609,2124,-1610,1048
2.610,2188,-1608,1570
2.613,2174,-1596,1994
2.615,2152,-1610,2090
2.618,2202,-1706,1870
2.620,2372,-1844,1620
2.623,2616,-1916,1428
2.625,2846,-1796,1342
2.628,3044,-1544,1310
2.631,3212,-1272,1238
2.633,3368,-1090,1100
2.636,3548,-1070,964
2.638,3720,-1094,820
2.641,3864,-1140,636
2.643,3990,-1122,432
2.646,4108,-1132,220
2.648,4242,-1104,48
2.650,4338,-1056,-52
2.652,4440,-998,-116
2.655,4538,-980,-180
2.658,4618,-988,-190
2.660,4632,-980,-190
2.663,4582,-914,-208
2.665,4454,-750,-240
2.668,4256,-514,-304
2.670,4042,-302,-334
2.673,3838,-22,-308
2.675,3688,178,-338
2.678,3584,362,-352
2.681,3464,530,-360
2.683,3372,698,-332
2.686,3278,904,-334
2.688,3154,1110,-348
2.691,2986,1268,-292
2.692,2766,1426,-192
2.695,2528,1554,-6
2.697,2212,1634,332
2.700,1926,1658,748
2.702,1680,1644,1132
2.705,1576,1626,1586
2.708,1652,1620,1912
2.710,1912,1806,2070
2.713,2290,2112,2100
2.715,2680,2366,2168
2.718,2978,2524,2222
2.720,3122,2624,2142
2.723,3070,2658,2100
2.725,2898,2596,2036
2.728,2624,2546,1854
2.730,2234,2546,1660
2.732,1750,2590,1506
2.735,1190,2620,1458
2.737,624,2678,1484
2.740,250,2588,1430
2.742,222,2358,1282
2.745,414,1948,1084
2.747,714,1488,996
2.750,918,1102,994
2.752,1024,902,1050
2.755,1062,822,1086
2.757,1118,820,1082
2.760,1176,840,1060
2.763,1268,878,1066
2.765,1414,962,1120
2.768,1634,1048,1242
2.770,1912,1122,1350
2.772,2274,1102,1382
2.774,2692,948,1284
2.777,3138,704,1088
2.779,3476,496,840
2.782,3622,442,576
2.785,3608,486,328
2.787,3534,426,44
2.790,3446,322,-242
2.792,3338,230,-490
2.795,3170,194,-652
2.797,2928,106,-694
2.800,2642,-22,-584
2.802,2390,-142,-430
2.805,2232,-186,-258
2.807,2148,-192,-102
2.810,2144,-140,64
2.813,2184,-66,190
2.814,2298,42,288
2.817,2414,180,354
2.819,2548,288,404
2.822,2656,402,410
2.824,2750,528,406
2.827,2830,646,392
2.829,2866,766,366
2.832,2882,882,310
2.834,2862,974,252
2.837,2820,1074,172
2.840,2746,1156,72
2.842,2676,1264,16
2.845,2568,1400,-40
2.847,2464,1458,-78
2.850,2342,1490,-82
2.852,2244,1492,-56
2.854,2144,1468,-30
2.856,2054,1470,14
2.859,1970,1462,36
2.862,1894,1446,66
2.864,1834,1432,74
2.867,1788,1416,80
2.869,1718,1394,86
2.872,1678,1374,94
2.874,1636,1360,86
2.877,1598,1314,100
2.879,1558,1282,130
2.882,1524,1228,180
2.884,1498,1170,226
2.887,1468,1084,250
2.890,1476,1036,286
2.892,1478,980,306
2.894,1474,914,344
2.896,1484,838,366
2.899,1488,772,386
2.901,1478,680,370
2.904,1420,544,338
2.906,1324,376,310
2.909,1216,206,312
2.911,1098,38,332
2.914,1006,-122,404
2.917,928,-300,510
2.919,888,-554,616
2.922,878,-900,712
2.924,936,-1446,816
2.927,1076,-2248,892
2.929,1248,-3032,840
2.932,1276,-3030,598
2.934,988,-2386,334
2.936,500,-1754,364
2.939,60,-1368,556
2.941,-254,-1170,718
2.944,-492,-1030,754
2.946,-694,-900,740
2.949,-912,-798,676
2.951,-1154,-662,588
2.954,-1468,-538,512
2.956,-1804,-406,458
2.959,-2098,-316,374
2.961,-2318,-384,300
2.964,-2408,-496,192
2.967,-2384,-604,128
2.969,-2332,-618,110
2.972,-2274,-656,208
2.974,-2188,-746,344
2.976,-2056,-782,466
2.978,-1862,-768,524
2.981,-1598,-778,544
2.983,-1308,-820,538
2.986,-1042,-930,542
2.988,-776,-1016,522
2.991,-546,-1062,492
2.994,-356,-1094,428
2.998,-220,-1096,370
3.000,-78,-1072,290
3.002,60,-1058,212
3.005,212,-1026,146
3.007,358,-982,80
3.010,512,-942,12
3.012,632,-866,-72
3.015,726,-806,-140
3.017,806,-740,-208
3.020,838,-696,-218
3.022,862,-572,-286
3.025,858,-490,-322
3.027,848,-406,-332
3.030,808,-332,-338
3.033,790,-258,-324
3.035,740,-224,-300
3.038,706,-188,-248
3.040,662,-174,-200
3.042,602,-172,-152
3.044,540,-192,-112
3.047,454,-168,-64
3.049,374,-164,-30
3.052,308,-142,34
3.055,274,-58,38
3.057,252,-8,42
3.060,266,-6,60
3.062,288,-26,80
3.065,310,-50,86
3.067,340,-66,50
3.070,408,-180,96
3.072,466,-282,122
3.075,542,-342,182
3.077,596,-408,206
3.080,692,-452,212
3.082,776,-466,248
3.084,876,-498,260
3.087,976,-570,274
3.089,1080,-644,300
3.092,1182,-740,300
3.094,1266,-834,326
3.097,1324,-962,402
3.099,1382,-1064,520
3.102,1444,-1154,648
3.104,1490,-1272,770
3.107,1558,-1402,860
3.110,1624,-1580,976
3.112,1706,-1802,1066
3.115,1798,-2062,1158
3.117,1954,-2370,1244
3.120,2198,-2824,1386
3.122,2550,-3382,1562
3.124,3076,-4028,1776
3.126,3890,-4826,1924
3.129,5260,-5746,1912
3.131,6426,-6626,1730
3.134,5846,-6948,1538
3.137,4624,-6466,1270
3.139,3482,-5538,814
3.142,2590,-4564,402
3.144,1972,-3704,258
3.147,1544,-3054,354
3.149,1318,-2646,538
3.152,1246,-2420,692
3.154,1306,-2344,864
3.157,1442,-2442,1070
3.160,1614,-2672,1168
3.162,1724,-2892,1060
3.164,1676,-3060,832
3.166,1480,-3204,690
3.169,1224,-3358,710
3.171,1012,-3512,686
3.174,856,-3602,570
3.176,760,-3604,376
3.179,686,-3576,152
3.181,630,-3480,-54
3.184,528,-3354,-224
3.187,370,-3186,-316
3.189,224,-3022,-414
3.192,124,-2840,-532
3.194,106,-2614,-652
3.197,200,-2394,-696
3.199,360,-2210,-654
3.202,552,-2074,-518
3.203,710,-1988,-392
3.206,848,-1926,-324
3.208,942,-1906,-338
3.211,1012,-1922,-396
3.214,1030,-1964,-474
3.216,1040,-2010,-534
3.219,1006,-2032,-584
3.221,968,-2028,-578
3.224,1140,-1918,-618
3.226,1356,-1426,-410
3.229,1228,-1106,-28
3.231,898,-850,664
3.234,576,-722,1358
3.236,398,-570,2162
3.239,240,-348,3190
3.242,136,-82,4212
3.244,246,36,4708
3.246,672,-474,6822
3.248,5126,-1994,13610
3.251,15730,6622,9864
3.253,16134,16268,2968
3.256,7398,11096,2104
3.258,2144,3510,4442
3.261,5082,-8418,1236
3.264,6768,-14050,-5368
3.266,5876,-12604,-8614
3.269,3736,-12806,-7426
3.271,-1454,-11138,-4260
3.274,-8362,-9910,-1324
3.276,-12096,-7766,1090
3.279,-9826,-5734,-212
3.281,-6754,-3520,1230
3.284,-4732,-1506,1894
3.285,-2612,-588,1468
3.288,-2130,-662,724
3.291,-1852,-624,1398
3.293,-1264,-1166,2164
3.296,-674,-1572,1540
3.298,-32,-1866,920
3.301,724,-2140,654
3.303,1078,-2088,-164
3.306,874,-1706,-948
3.308,642,-1220,-828
3.311,662,-1038,-48
3.313,756,-1080,628
3.316,802,-1124,854
3.319,808,-1134,662
3.321,916,-1376,502
3.324,1136,-1560,524
3.325,1352,-1630,680
3.328,1550,-1716,672
3.330,1748,-1856,474
3.333,1974,-2028,340
3.335,2226,-2086,430
3.338,2474,-2108,726
3.340,2658,-2172,1122
3.343,2784,-2282,1532
3.346,2788,-2308,1714
3.348,2688,-2216,1550
3.351,2524,-2120,1210
3.353,2360,-2034,1000
3.356,2260,-1888,960
3.358,2314,-1694,1018
3.361,2510,-1540,950
3.363,2812,-1486,854
3.366,3128,-1520,736
3.368,3444,-1560,642
3.370,3710,-1586,558
3.373,3856,-1588,484
3.375,3830,-1530,370
3.378,3730,-1440,270
3.380,3738,-1328,196
3.383,3886,-1288,178
3.385,4180,-1284,162
3.388,4474,-1292,94
3.390,4662,-1232,-4
3.393,4674,-1086,-96
3.396,4606,-904,-180
3.398,4450,-734,-264
3.401,4318,-532,-336
3.403,4182,-374,-426
3.406,4016,-170,-486
3.407,3820,78,-514
3.410,3636,242,-524
3.412,3454,392,-460
3.415,3332,536,-352
3.417,3264,718,-298
3.420,3260,942,-256
3.423,3160,1218,-148
3.425,2950,1492,66
3.428,2706,1632,398
3.430,2376,1766,732
3.433,2040,1788,1160
3.435,1790,1770,1518
3.438,1680,1720,1806
3.440,1718,1694,2114
3.443,1950,1862,2332
3.446,2326,2162,2462
3.447,2794,2510,2626
3.450,3128,2804,2766
3.452,3266,3078,2774
3.455,3130,3234,2580
3.457,2768,3134,2372
3.460,2280,2892,2198
3.462,1764,2682,2014
3.465,1250,2608,1744
3.467,692,2676,1502
3.470,164,2698,1396
3.473,-56,2510,1376
3.475,156,2068,1268
3.478,532,1564,1108
3.480,822,1068,1044
3.483,924,730,1070
3.485,952,558,1108
3.488,950,518,1146
3.489,998,576,1146
3.492,1086,660,1076
3.494,1262,748,1020
3.497,1526,858,1064
3.500,1900,880,1198
3.502,2446,762,1362
3.505,3120,472,1350
3.507,3802,124,1190
3.510,4216,-20,912
3.512,4306,118,614
3.515,4144,294,306
3.517,3950,310,24
3.520,3724,280,-212
3.522,3444,322,-372
3.525,3086,374,-466
3.528,2794,400,-480
3.529,2596,388,-436
3.532,2504,320,-286
3.534,2512,276,-124
3.537,2578,274,62
3.539,2670,332,246
3.542,2768,398,410
3.544,2866,492,550
3.547,2920,590,624
3.550,2980,710,658
3.552,3012,840,618
3.555,3026,980,570
3.557,2998,1112,496
3.560,2944,1240,422
3.562,2868,1364,334
3.565,2768,1482,240
3.567,2658,1576,130
3.569,2536,1678,44
3.571,2412,1760,-48
3.574,2300,1818,-126
3.577,2184,1848,-168
3.579,2068,1846,-204
3.582,1974,1822,-210
3.584,1876,1764,-190
3.587,1816,1686,-160
3.589,1756,1602,-96
3.592,1714,1508,-62
3.594,1690,1420,-32
3.597,1676,1336,10
3.599,1670,1262,48
3.602,1670,1190,88
3.605,1694,1120,140
3.607,1690,1050,194
3.610,1720,1014,238
3.611,1748,984,286
3.614,1788,954,334
3.616,1822,876,394
3.619,1878,824,410
3.621,1932,796,436
3.624,1978,758,432
3.627,1942,686,394
3.629,1842,564,376
3.632,1670,442,366
3.634,1484,296,408
3.637,1308,196,454
3.639,1190,92,512
3.642,1088,-16,566
3.644,1032,-214,636
3.647,1008,-504,728
3.649,1040,-976,836
3.651,1128,-1736,952
3.654,1264,-2708,1008
3.656,1410,-3444,950
3.659,1354,-3330,682
3.661,1014,-2594,482
3.664,494,-1882,518
3.666,62,-1464,722
3.669,-248,-1242,846
3.671,-472,-1096,912
3.674,-664,-992,880
3.676,-834,-920,824
3.679,-1034,-840,754
3.682,-1300,-774,690
3.684,-1620,-688,634
3.687,-1946,-566,626
3.689,-2216,-530,620
3.691,-2362,-540,598
3.693,-2366,-540,580
3.696,-2294,-540,554
3.698,-2178,-570,606
3.701,-2046,-588,664
3.703,-1878,-628,732
3.706,-1658,-678,742
3.709,-1396,-810,754
3.711,-1120,-984,748
3.714,-878,-1120,700
3.716,-672,-1164,630
3.719,-496,-1164,556
3.721,-380,-1144,488
3.724,-250,-1140,418
3.726,-148,-1114,340
3.729,-32,-1070,240
3.732,74,-1038,168
3.733,180,-964,90
3.736,272,-906,40
3.738,362,-846,10
3.741,452,-760,-4
3.743,520,-674,-48
3.746,582,-606,-20
3.748,610,-506,-74
3.751,642,-410,-100
3.753,624,-350,-168
3.756,616,-316,-160
3.759,576,-264,-170
3.761,542,-224,-164
3.764,506,-182,-202
3.766,462,-132,-204
3.769,400,-52,-250
3.771,348,-36,-266
3.773,318,-30,-236
3.775,286,18,-228
3.778,278,34,-154
3.780,270,68,-132
