;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-28, 11:18:57.001
;Temperature, 15.00, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.789,-62,-1050,-106
2.791,-56,-1050,-98
2.794,-64,-1056,-108
2.796,-60,-1066,-128
2.799,-72,-1064,-122
2.802,-60,-1070,-122
2.804,-70,-1072,-124
2.807,-76,-1078,-122
2.809,-60,-1076,-130
2.812,-68,-1088,-138
2.813,-64,-1106,-148
2.816,-58,-1114,-140
2.818,-58,-1130,-138
2.821,-54,-1154,-162
2.823,-52,-1164,-170
2.826,-50,-1190,-182
2.829,-40,-1220,-184
2.831,-34,-1236,-194
2.834,-34,-1260,-192
2.836,-26,-1290,-210
2.839,-36,-1296,-204
2.841,-32,-1312,-216
2.844,-38,-1320,-216
2.846,-40,-1322,-206
2.849,-38,-1322,-216
2.851,-46,-1326,-214
2.854,-48,-1312,-208
2.855,-52,-1304,-214
2.858,-54,-1300,-198
2.861,-42,-1286,-206
2.863,-54,-1278,-204
2.866,-62,-1276,-196
2.868,-66,-1268,-202
2.871,-74,-1272,-202
2.873,-84,-1278,-200
2.876,-86,-1280,-194
2.878,-82,-1284,-196
2.881,-86,-1284,-192
2.883,-92,-1290,-192
2.886,-76,-1294,-194
2.888,-80,-1304,-194
2.891,-82,-1304,-184
2.894,-72,-1302,-192
2.895,-78,-1314,-192
2.898,-74,-1306,-192
2.900,-72,-1308,-200
2.903,-64,-1304,-198
2.905,-66,-1300,-192
2.908,-58,-1306,-190
2.910,-48,-1308,-184
2.913,-42,-1308,-184
2.915,-36,-1302,-184
2.918,-38,-1298,-178
2.921,-22,-1296,-172
2.923,-28,-1288,-176
2.926,-30,-1276,-178
2.928,-24,-1270,-160
2.931,-18,-1248,-158
2.933,-4,-1230,-156
2.935,10,-1212,-150
2.937,20,-1218,-138
2.940,32,-1210,-124
2.942,32,-1202,-116
2.945,44,-1202,-112
2.947,50,-1186,-116
2.950,76,-1172,-102
2.953,98,-1156,-94
2.955,110,-1144,-84
2.958,134,-1142,-68
2.960,154,-1132,-50
2.963,170,-1122,-54
2.965,184,-1114,-44
2.968,204,-1100,-38
2.970,204,-1088,-12
2.973,218,-1060,-12
2.975,222,-1038,2
2.977,226,-1014,24
2.979,222,-978,28
2.982,228,-940,36
2.985,236,-914,40
2.987,236,-886,42
2.990,238,-866,44
2.992,244,-850,42
2.995,234,-864,38
2.999,234,-870,30
3.001,218,-890,20
3.003,226,-926,-14
3.006,210,-960,-48
3.008,210,-1010,-66
3.011,210,-1052,-80
3.013,210,-1122,-116
3.016,204,-1168,-146
3.018,202,-1216,-164
3.021,188,-1258,-180
3.023,186,-1280,-212
3.026,180,-1302,-224
3.028,170,-1310,-252
3.031,156,-1340,-286
3.034,146,-1352,-316
3.036,142,-1390,-330
3.039,128,-1406,-372
3.040,130,-1418,-392
3.043,116,-1440,-424
3.045,108,-1464,-466
3.048,96,-1494,-506
3.050,92,-1520,-536
3.053,88,-1552,-564
3.055,72,-1580,-606
3.058,66,-1598,-638
3.060,64,-1622,-662
3.063,60,-1646,-688
3.066,62,-1658,-720
3.068,68,-1674,-740
3.071,86,-1672,-750
3.073,80,-1676,-758
3.076,98,-1678,-778
3.078,112,-1680,-778
3.081,126,-1676,-784
3.082,146,-1658,-780
3.085,152,-1662,-786
3.087,166,-1654,-792
3.090,174,-1648,-798
3.093,194,-1646,-784
3.095,196,-1632,-792
3.098,208,-1634,-796
3.100,218,-1620,-796
3.103,222,-1632,-788
3.105,222,-1630,-790
3.108,226,-1636,-788
3.110,232,-1650,-786
3.113,236,-1674,-776
3.115,246,-1686,-778
3.118,246,-1710,-784
3.120,248,-1730,-772
3.122,242,-1752,-762
3.125,250,-1772,-768
3.127,250,-1780,-754
3.130,234,-1780,-746
3.132,236,-1786,-742
3.135,230,-1806,-728
3.137,234,-1802,-724
3.140,214,-1810,-720
3.142,206,-1808,-706
3.145,194,-1810,-712
3.147,178,-1806,-704
3.150,160,-1798,-686
3.152,144,-1776,-684
3.155,132,-1744,-654
3.158,120,-1702,-640
3.160,100,-1654,-628
3.162,90,-1598,-596
3.164,76,-1546,-574
3.167,68,-1500,-556
3.169,52,-1438,-548
3.172,52,-1376,-530
3.174,38,-1308,-506
3.177,34,-1266,-492
3.179,34,-1184,-476
3.182,32,-1112,-442
3.185,36,-1052,-440
3.187,34,-990,-408
3.190,34,-922,-370
3.192,36,-860,-356
3.195,44,-802,-348
3.197,42,-744,-318
3.200,44,-686,-308
3.202,54,-630,-284
3.204,46,-570,-254
3.206,66,-512,-236
3.209,72,-460,-218
3.211,70,-402,-194
3.214,74,-344,-190
3.217,76,-296,-162
3.219,70,-258,-144
3.222,86,-216,-132
3.224,82,-166,-104
3.227,98,-136,-96
3.229,86,-96,-80
3.232,96,-68,-66
3.234,96,-40,-56
3.237,100,-10,-56
3.239,94,-2,-40
3.242,90,22,-16
3.244,86,22,-30
3.246,76,36,-6
3.249,82,46,-12
3.251,84,54,8
3.254,68,58,4
3.256,62,68,4
3.259,60,72,20
3.261,54,74,18
3.264,40,78,10
3.266,32,84,6
3.269,32,78,-2
3.271,32,82,0
3.274,18,78,-4
3.277,18,60,-18
3.279,18,38,-38
3.282,12,6,-34
3.284,0,-20,-54
3.286,-6,-70,-54
3.288,-22,-114,-76
3.291,-28,-156,-86
3.293,-44,-196,-94
3.296,-58,-224,-106
3.298,-68,-240,-106
3.301,-68,-246,-76
3.303,-84,-250,-86
3.306,-90,-224,-80
3.309,-92,-204,-64
3.311,-96,-182,-52
3.314,-102,-154,-28
3.316,-100,-118,-14
3.319,-108,-92,10
3.321,-100,-64,30
3.324,-102,-46,34
3.325,-100,-44,42
3.328,-100,-48,50
3.330,-94,-40,56
3.333,-90,-52,62
3.335,-94,-78,70
3.338,-88,-98,60
3.341,-82,-106,74
3.343,-72,-122,60
3.346,-84,-148,58
3.348,-70,-160,66
3.351,-64,-166,84
3.353,-62,-178,74
3.356,-50,-184,76
3.358,-38,-186,78
3.361,-38,-204,80
3.363,-36,-194,76
3.366,-32,-190,88
3.368,-16,-184,100
3.370,-18,-186,90
3.373,-18,-184,90
3.375,0,-182,104
3.378,-12,-186,100
3.380,-10,-178,104
3.383,2,-182,92
3.385,0,-202,68
3.388,-2,-246,44
3.390,6,-292,12
3.393,4,-378,-42
3.395,-2,-466,-106
3.398,6,-572,-166
3.401,8,-702,-228
3.403,0,-846,-288
3.406,-2,-1002,-358
3.407,-14,-1170,-412
3.410,-2,-1346,-460
3.412,-2,-1526,-504
3.415,4,-1686,-558
3.417,14,-1824,-594
3.420,6,-1934,-632
3.422,-8,-2020,-666
