;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 14:05:09.001
;Temperature, 24.00, deg C,  Vbat, 4085, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.944,-162,-1212,524
3.946,-8,-1182,530
3.949,84,-1296,604
3.952,142,-1262,628
3.954,158,-1246,640
3.957,258,-1142,612
3.959,264,-1144,546
3.962,344,-1090,454
3.964,406,-958,304
3.967,506,-968,234
3.970,482,-950,136
3.972,462,-804,84
3.975,534,-828,114
3.976,574,-872,96
3.979,526,-808,60
3.981,476,-874,80
3.984,456,-798,28
3.986,482,-770,62
3.989,472,-774,96
3.992,452,-754,94
3.994,404,-754,36
3.999,402,-814,-4
4.000,402,-834,-70
4.003,428,-830,-112
4.005,444,-838,-160
4.008,452,-868,-180
4.011,444,-912,-136
4.013,444,-980,-60
4.016,450,-1004,60
4.018,452,-972,214
4.021,464,-890,396
4.023,462,-808,530
4.026,508,-792,634
4.028,544,-820,736
4.031,586,-876,812
4.034,662,-900,930
4.036,750,-908,1030
4.039,858,-926,1176
4.040,976,-962,1302
4.043,1094,-1086,1464
4.045,1262,-1198,1550
4.048,1448,-1340,1610
4.051,1666,-1512,1698
4.053,1894,-1712,1830
4.056,2140,-1952,2002
4.058,2430,-2290,2218
4.061,2784,-2718,2374
4.063,3228,-3218,2354
4.066,3716,-3674,2134
4.068,4078,-4098,1786
4.071,4190,-4384,1404
4.074,4014,-4534,1030
4.076,3544,-4478,732
4.079,2982,-4346,512
4.081,2454,-4224,418
4.083,2026,-4200,378
4.085,1650,-4280,418
4.088,1340,-4296,472
4.090,1080,-4238,462
4.093,842,-4080,436
4.096,602,-3814,384
4.098,402,-3572,266
4.101,226,-3404,182
4.103,128,-3340,80
4.106,92,-3378,8
4.108,108,-3416,-34
4.111,72,-3408,-20
4.113,-6,-3346,28
4.116,-124,-3308,110
4.119,-254,-3234,206
4.121,-346,-3174,302
4.123,-380,-3102,370
4.125,-416,-2966,482
