;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:18:48.001
;Temperature, 20.50, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.407,1116,-1528,1004
3.410,1138,-1552,1188
3.412,1174,-1514,1266
3.415,1248,-1380,1270
3.417,1318,-1204,1192
3.420,1430,-1060,1100
3.423,1564,-984,1122
3.425,1684,-944,1220
3.428,1812,-950,1292
3.430,1950,-974,1300
3.433,2076,-980,1278
3.435,2200,-946,1214
3.438,2294,-870,1168
3.440,2374,-812,1168
3.443,2498,-742,1184
3.446,2614,-682,1156
3.447,2692,-628,1116
3.450,2790,-606,1054
3.452,2888,-564,1004
3.455,2984,-514,910
3.457,3086,-478,826
3.460,3224,-430,740
3.462,3364,-380,686
3.465,3502,-334,624
3.468,3596,-254,546
3.470,3636,-132,478
3.473,3608,-32,406
3.475,3580,24,316
3.478,3502,70,222
3.480,3378,134,206
3.483,3282,228,202
3.485,3206,352,192
3.488,3122,516,202
3.489,3080,742,192
3.492,2998,968,232
3.495,2928,1152,284
3.497,2902,1266,308
3.500,2856,1280,336
3.502,2842,1210,404
3.505,2718,1076,498
3.507,2642,1004,536
3.510,2564,1034,576
3.512,2434,1246,652
3.515,2306,1558,934
3.518,2298,1864,1098
3.520,2218,2020,982
3.523,1978,1914,666
3.525,1708,1624,450
3.528,1528,1278,430
3.529,1458,856,544
3.532,1406,340,772
3.534,1364,-80,1120
3.537,1354,-318,1458
3.540,1294,-312,1850
3.542,1232,-18,2090
3.545,1126,396,2206
3.547,1016,866,2062
3.550,908,1278,1634
3.552,850,1518,912
3.555,782,1410,314
3.557,712,1162,-6
3.560,788,882,-128
3.562,1010,648,-116
3.565,1206,650,-26
3.568,1320,908,46
3.569,1344,1242,58
3.572,1338,1522,-8
3.574,1324,1688,-98
3.577,1302,1676,-162
3.579,1354,1546,-244
3.582,1462,1284,-276
3.584,1622,964,-288
3.587,1794,774,-264
3.590,1988,578,-260
3.592,2160,472,-218
3.595,2308,398,-198
3.597,2456,372,-196
3.600,2586,394,-184
3.602,2686,464,-154
3.605,2740,568,-142
3.607,2756,734,-110
3.610,2760,918,-88
3.612,2760,1066,-72
3.614,2744,1200,-32
3.617,2708,1292,-4
3.619,2670,1336,22
3.622,2634,1348,60
3.624,2566,1324,92
3.627,2484,1290,140
3.629,2392,1204,146
3.632,2300,1134,128
3.634,2204,1082,130
3.637,2108,1026,122
3.640,2028,980,84
3.642,1964,936,92
3.645,1910,888,88
3.647,1866,818,88
3.650,1848,778,114
3.651,1842,744,146
3.654,1846,706,138
3.656,1854,690,154
3.659,1866,688,128
3.662,1876,668,106
3.664,1912,664,114
3.667,1932,686,136
3.669,1960,674,176
3.672,2012,658,238
3.674,2060,644,302
3.677,2122,646,322
3.679,2222,658,354
3.682,2300,662,392
3.685,2380,678,424
3.687,2458,730,486
3.690,2462,766,518
3.691,2420,790,538
3.694,2334,794,536
3.696,2210,776,526
3.699,2038,772,516
3.701,1874,726,502
3.704,1736,666,442
3.706,1600,596,394
3.709,1482,512,354
3.712,1394,422,308
3.714,1312,314,290
3.717,1236,210,268
3.719,1160,118,268
3.722,1074,0,270
3.724,996,-106,274
3.727,898,-230,296
3.729,814,-356,314
3.732,734,-482,354
3.734,630,-594,368
3.736,534,-680,376
3.739,432,-738,394
3.741,302,-782,412
3.744,170,-800,450
3.746,12,-784,496
3.749,-172,-788,526
3.751,-352,-778,586
3.754,-518,-768,610
3.757,-662,-740,620
3.759,-780,-750,646
3.762,-878,-762,644
3.764,-970,-750,622
3.767,-998,-756,638
3.769,-1028,-762,616
3.772,-998,-756,588
3.773,-940,-748,600
3.776,-870,-746,598
3.779,-774,-742,602
3.781,-662,-736,586
3.784,-542,-714,552
3.786,-446,-696,544
3.789,-350,-674,520
3.791,-270,-646,504
3.794,-216,-618,476
3.796,-150,-592,450
3.799,-94,-554,412
3.801,-36,-526,388
3.804,10,-514,380
3.807,70,-496,364
3.809,136,-484,332
3.812,212,-460,324
3.813,286,-436,296
3.816,374,-424,272
3.818,452,-398,268
3.821,516,-376,250
3.823,580,-358,232
3.826,644,-342,222
3.829,674,-302,238
3.831,722,-268,224
3.834,756,-256,240
3.836,780,-236,236
