;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:26:10.001
;Temperature, 25.75, deg C,  Vbat, 4094, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.636,890,-342,-84
2.639,916,-386,-44
2.641,962,-438,-6
2.644,1022,-508,50
2.646,1096,-568,110
2.649,1200,-652,138
2.650,1288,-742,180
2.653,1352,-816,210
2.656,1402,-894,196
2.658,1476,-982,156
2.661,1544,-1064,96
2.663,1610,-1174,36
2.666,1680,-1300,16
2.668,1762,-1462,58
2.671,1862,-1646,130
2.673,1962,-1844,232
2.676,2050,-2066,298
2.679,2122,-2264,348
2.681,2192,-2426,386
2.684,2264,-2572,434
2.686,2294,-2700,508
2.689,2306,-2856,592
2.691,2330,-3014,650
2.693,2356,-3190,652
2.696,2374,-3350,632
2.698,2386,-3464,634
2.701,2422,-3498,634
2.703,2486,-3508,672
2.706,2598,-3594,734
2.708,2702,-3746,772
2.711,2812,-3940,768
2.713,2900,-4148,728
2.716,2930,-4308,696
2.719,2958,-4446,664
2.721,2998,-4558,740
2.724,2892,-4554,674
2.726,2732,-4668,702
2.729,2472,-4956,692
2.731,2058,-5170,710
2.733,1646,-5324,716
2.736,1162,-5258,584
2.738,670,-5172,422
2.741,330,-5032,342
2.743,162,-4796,244
2.746,60,-4704,172
2.748,-36,-4508,110
2.751,-158,-4304,116
2.754,-234,-4270,94
2.756,-224,-4274,24
2.759,-194,-4054,-38
2.761,-168,-3724,-80
2.764,-146,-3396,-188
2.766,-90,-3200,-336
2.769,-28,-3074,-464
2.771,10,-2990,-566
2.773,74,-2964,-666
2.776,162,-2936,-710
2.778,226,-2910,-716
2.781,250,-2824,-742
2.783,232,-2694,-760
2.786,320,-2478,-832
2.788,610,-2174,-808
2.791,670,-1794,-540
2.794,516,-1432,-282
2.796,240,-1100,-34
2.799,48,-806,140
2.801,92,-610,300
2.804,316,-384,648
2.806,562,-92,1066
2.809,778,256,1448
2.811,898,700,2058
2.813,1016,1194,2770
2.816,1288,1564,3216
2.818,1702,1672,3160
2.821,2140,1348,2894
2.823,2644,798,2700
2.826,3572,308,2770
2.828,5222,-372,3208
2.831,7616,-1782,2982
2.834,9562,-4230,1480
2.836,9062,-6188,-184
2.839,6784,-5908,-1802
2.841,4546,-3840,-2842
2.844,2686,-2188,-3202
2.846,1280,-1392,-3112
2.849,174,-892,-2664
2.851,-648,-658,-2194
2.854,-1136,-946,-1842
2.856,-1344,-1146,-1184
2.858,-1366,-1056,136
2.861,-1318,-896,1576
2.863,-1206,-788,2436
2.866,-1012,-664,2490
2.868,-724,-550,1932
2.871,-486,-422,1182
2.874,-310,-244,558
2.876,-190,-82,266
2.879,-118,-56,202
2.881,-22,-346,238
2.884,44,-772,176
2.886,146,-1290,146
2.889,280,-1824,278
2.891,442,-2206,400
2.894,634,-2416,326
2.896,864,-2494,220
2.898,1080,-2400,76
2.901,1252,-2188,-74
2.903,1330,-2004,-260
2.906,1306,-1870,-386
2.908,1256,-1778,-346
2.911,1170,-1812,-88
2.914,1114,-1930,192
2.916,1084,-2040,476
2.919,1108,-2054,746
2.921,1138,-1982,922
2.924,1130,-1822,1018
2.926,1104,-1604,1018
2.929,1106,-1442,982
2.931,1128,-1312,914
2.934,1188,-1258,804
2.936,1272,-1278,716
2.938,1346,-1316,672
2.941,1456,-1380,764
2.943,1568,-1464,944
2.946,1642,-1506,1108
2.948,1746,-1526,1156
2.951,1848,-1534,1182
2.954,2000,-1522,1056
2.956,2210,-1470,840
2.959,2458,-1424,700
2.961,2730,-1378,602
2.964,2986,-1368,552
2.966,3258,-1352,514
2.969,3538,-1332,476
2.971,3832,-1298,432
2.974,4058,-1230,402
2.976,4228,-1100,396
2.978,4288,-924,356
2.981,4234,-726,270
2.983,4052,-474,226
2.986,3842,-242,200
2.988,3632,-22,246
2.991,3484,172,286
2.994,3412,306,284
2.998,3392,412,254
3.000,3394,524,220
3.002,3404,610,148
3.005,3378,734,126
3.008,3362,816,108
3.010,3320,922,96
3.013,3238,996,72
3.015,3130,1058,4
3.018,3026,1138,-72
3.020,2894,1140,-110
3.023,2740,1204,-132
3.025,2592,1258,-166
3.028,2450,1288,-170
3.031,2350,1296,-126
3.033,2252,1326,-30
3.036,2172,1386,132
3.038,2134,1406,300
3.040,2060,1460,488
3.042,2052,1350,666
3.045,1956,1036,988
3.048,1892,908,1298
3.050,1888,926,1524
3.053,1884,1072,1730
3.055,1906,1202,1848
3.058,1984,1064,1830
3.060,2036,868,1820
3.063,1956,832,1914
3.066,1704,1022,1954
3.068,1306,1196,1830
3.071,742,1348,1788
3.073,118,1338,1784
3.076,-226,942,1466
3.078,-276,268,1042
3.081,-170,-332,976
3.082,62,-780,1260
3.085,398,-1028,1214
3.088,684,-962,556
3.090,820,-668,-308
3.093,940,-366,-944
3.095,1064,-34,-1196
3.098,1212,372,-954
3.100,1502,742,-730
3.103,1838,1290,-1396
3.106,1750,1512,-926
3.108,1556,1678,-634
3.111,1426,1494,-348
3.113,1348,1078,-132
3.116,1350,934,16
3.118,1428,942,252
3.121,1730,1062,438
3.122,1998,1220,452
3.125,2202,1250,496
3.128,2396,1248,582
3.130,2588,1242,630
3.133,2794,1222,624
3.135,3004,1186,656
3.138,3256,1184,660
3.140,3480,1194,566
3.143,3674,1154,496
3.146,3808,1152,438
3.148,3866,1154,400
3.151,3886,1158,356
3.153,3826,1164,310
3.156,3710,1180,320
3.158,3546,1182,296
3.161,3362,1182,258
3.162,3172,1172,216
3.165,2986,1162,156
3.168,2822,1164,90
3.170,2670,1200,42
3.173,2528,1236,-2
3.175,2410,1248,-42
3.178,2366,1178,-34
3.180,2342,1104,-14
3.183,2350,1034,22
3.186,2336,930,44
3.188,2372,756,56
3.191,2406,666,100
3.193,2456,608,124
3.196,2498,532,184
3.198,2532,510,242
3.201,2574,508,298
3.203,2612,524,350
3.205,2616,550,404
3.208,2590,598,440
3.210,2562,642,450
3.213,2514,668,458
3.215,2450,666,466
3.218,2362,668,462
3.220,2258,686,476
3.223,2154,682,490
3.226,2050,698,496
3.228,1914,742,534
3.231,1816,746,548
3.233,1712,710,534
3.236,1602,672,512
3.238,1492,620,472
3.241,1350,568,420
3.243,1198,514,390
3.245,1050,462,380
3.248,906,414,406
3.250,774,372,410
3.253,664,336,432
3.255,566,308,448
3.258,478,208,440
3.260,358,94,456
3.263,230,-44,420
3.266,80,-200,358
3.268,-72,-328,270
3.271,-252,-446,196
3.273,-448,-530,194
3.276,-642,-604,232
3.278,-834,-646,238
3.281,-1000,-646,276
3.283,-1164,-652,282
3.285,-1306,-660,298
3.288,-1412,-662,316
3.290,-1428,-688,348
3.293,-1436,-640,322
3.295,-1348,-624,304
3.298,-1228,-656,298
3.300,-1026,-690,344
3.303,-860,-760,390
3.306,-682,-858,420
3.308,-540,-964,446
3.311,-428,-1010,470
3.313,-374,-1058,460
3.316,-346,-1062,444
3.318,-342,-988,400
3.321,-340,-892,400
3.323,-364,-818,376
3.325,-376,-762,370
3.328,-382,-648,394
3.330,-370,-538,392
3.333,-326,-454,384
3.335,-290,-320,408
3.338,-246,-256,416
3.340,-212,-194,460
3.343,-160,-98,540
3.346,-100,-78,608
3.348,-14,-50,660
3.351,54,-48,646
3.353,138,-22,558
3.356,220,-28,446
3.358,252,50,276
3.361,264,64,76
3.363,316,90,28
3.366,402,84,122
3.368,432,118,238
3.370,476,140,382
3.373,518,62,536
3.375,576,-26,578
3.378,622,-136,428
3.380,652,-210,244
3.383,694,-238,82
3.386,766,-292,54
3.388,872,-334,36
3.391,974,-366,42
3.393,1068,-394,44
3.396,1118,-428,64
3.398,1162,-472,112
3.401,1180,-508,122
3.404,1244,-548,124
3.406,1310,-572,134
3.408,1376,-586,120
3.410,1464,-630,150
3.413,1552,-686,170
3.415,1654,-722,132
3.418,1714,-780,88
3.420,1742,-868,52
3.423,1754,-1000,2
3.426,1798,-1134,-72
3.428,1852,-1278,-128
3.431,1864,-1444,-138
3.433,1870,-1658,-158
3.436,1918,-1850,-84
3.438,1982,-2072,62
3.441,2020,-2372,228
3.444,2052,-2566,282
3.446,2068,-2684,340
3.448,2132,-2782,444
3.450,2236,-2882,594
3.453,2322,-3008,644
3.455,2374,-3074,608
3.458,2390,-3072,512
3.460,2388,-3030,396
3.463,2402,-2922,302
3.466,2432,-2818,262
3.468,2508,-2756,262
3.471,2636,-2768,358
3.473,2822,-2816,432
3.476,2994,-2960,458
3.478,3160,-3148,422
3.481,3254,-3432,404
3.484,3288,-3740,372
3.486,3314,-4068,314
3.488,3148,-4270,446
3.490,2898,-4512,450
3.493,2548,-4668,428
3.495,2196,-4810,384
3.498,1798,-4872,380
3.500,1350,-4912,454
3.503,864,-4842,390
3.506,452,-4668,256
3.508,218,-4530,196
3.511,120,-4450,190
3.513,80,-4310,196
3.516,28,-4192,188
3.518,-48,-4112,178
3.521,-148,-4010,212
3.524,-216,-3912,132
3.526,-196,-3836,76
3.528,-162,-3704,88
3.530,-88,-3560,48
3.533,-10,-3452,-68
3.535,130,-3380,-212
3.538,278,-3282,-300
3.540,442,-3252,-330
3.543,622,-3184,-348
3.546,760,-3064,-338
3.548,854,-2946,-336
3.551,918,-2814,-436
3.553,932,-2718,-540
3.556,908,-2590,-632
3.558,830,-2404,-734
3.561,712,-2198,-830
3.564,676,-1934,-980
3.566,1144,-1624,-1082
3.569,1272,-1236,-586
3.570,950,-734,-114
3.573,666,-306,-180
3.575,668,66,-424
3.578,792,462,-312
3.580,896,926,-8
3.583,950,1360,410
3.586,968,1686,1088
3.588,1062,1862,1844
3.591,1302,1770,2226
3.593,1580,1262,2150
3.596,1746,432,2274
3.598,2124,-84,2502
3.601,3180,-230,2880
3.604,5354,-652,3792
3.606,8894,-3414,4110
3.609,11092,-7062,2054
3.610,9628,-8084,-472
3.613,6620,-6084,-1758
3.615,4116,-2792,-2418
3.618,2402,-474,-2726
3.620,978,266,-2544
3.623,-302,104,-2162
3.626,-1574,-412,-1542
3.628,-2510,-1162,-826
3.631,-3120,-1532,-86
3.633,-3140,-1580,652
3.636,-2724,-1392,1580
3.638,-2028,-1410,2388
3.641,-1462,-1246,2412
3.644,-1004,-1000,1894
3.646,-738,-852,1232
3.649,-558,-794,524
3.650,-380,-764,134
3.653,-142,-836,100
3.655,110,-1090,92
3.658,352,-1412,-190
3.660,540,-1776,-424
3.663,692,-2092,-248
3.666,846,-2298,152
3.668,1064,-2410,444
3.671,1276,-2398,404
3.673,1412,-2312,212
3.676,1488,-2168,120
3.678,1522,-1982,78
3.681,1462,-1754,-44
3.684,1392,-1560,-114
3.686,1274,-1518,30
3.689,1170,-1554,214
3.691,1096,-1632,300
3.693,1048,-1678,378
3.695,1036,-1706,492
3.698,1042,-1686,612
3.700,1032,-1618,752
3.703,1030,-1550,826
3.706,1070,-1508,852
3.708,1152,-1462,794
3.711,1242,-1420,670
