;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:12:13.001
;Temperature, 19.75, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.621,2026,-2412,680
2.623,2056,-2518,788
2.626,2130,-2610,844
2.628,2188,-2708,888
2.631,2270,-2766,862
2.633,2350,-2852,800
2.636,2358,-2940,700
2.638,2354,-3024,560
2.641,2320,-3086,282
2.644,2242,-3062,-114
2.646,2134,-2920,-454
2.649,1988,-2744,-708
2.650,1834,-2646,-692
2.653,1658,-2750,-382
2.655,1482,-3032,-36
2.658,1310,-3340,286
2.660,1256,-3646,548
2.663,1358,-4008,664
2.666,1480,-4402,656
2.668,1416,-4632,576
2.671,1172,-4660,542
2.673,758,-4576,604
2.676,346,-4354,742
2.678,8,-3982,798
2.681,-310,-3508,686
2.683,-616,-2990,460
2.686,-866,-2480,242
2.689,-1046,-2044,94
2.691,-1122,-1738,10
2.693,-1118,-1522,54
2.695,-1050,-1422,144
2.698,-922,-1434,292
2.700,-744,-1512,472
2.703,-506,-1626,602
2.705,-252,-1738,628
2.708,-36,-1802,580
2.710,144,-1822,492
2.713,304,-1828,308
2.716,544,-1864,-2
2.718,722,-1832,-244
2.721,770,-1728,-326
2.723,808,-1604,-252
2.726,782,-1484,84
2.728,788,-1186,552
2.731,894,-678,860
2.732,1014,-126,1050
2.735,1156,362,940
2.738,1300,622,476
2.740,1300,602,326
2.743,1220,394,494
2.745,1616,32,198
2.748,4466,2,-660
2.750,10034,2178,2890
2.753,16106,-222,7314
2.755,14338,-3402,5798
2.758,6892,-3640,5436
2.760,3278,-1876,2770
2.763,1428,-750,-204
2.766,392,-630,-2500
2.768,-300,-534,-4060
2.771,-810,-1696,-4434
2.772,-1402,-3972,-3048
2.775,-1956,-6222,-970
2.777,-2986,-7716,272
2.780,-4138,-6646,-68
2.782,-4180,-4320,-286
2.785,-3182,-2406,208
2.788,-2364,-1494,528
2.790,-1896,-1622,1160
2.793,-1354,-1732,1338
2.795,-754,-1706,764
2.798,-280,-1706,132
2.800,68,-1602,-24
2.803,276,-1450,0
2.805,430,-1350,94
2.808,584,-1312,408
2.810,738,-1320,828
2.813,896,-1312,1116
2.815,1092,-1278,1232
2.817,1322,-1288,1226
2.820,1608,-1334,1168
2.822,1930,-1394,1082
2.825,2318,-1392,1086
2.827,2808,-1368,1184
2.830,3266,-1372,1286
2.832,3414,-1402,1260
2.835,3154,-1462,1134
2.838,2646,-1502,1022
2.840,2140,-1470,1012
2.843,1756,-1410,974
2.845,1538,-1336,868
2.848,1446,-1278,788
2.850,1462,-1270,768
2.853,1552,-1318,816
2.854,1674,-1402,804
2.857,1826,-1496,774
2.859,2028,-1504,730
2.862,2260,-1488,724
2.865,2568,-1390,756
2.867,2914,-1248,784
2.870,3296,-1070,780
2.872,3634,-854,700
2.875,3856,-584,518
2.877,3914,-278,366
2.880,3826,-14,266
2.882,3676,138,246
2.885,3524,166,212
2.888,3386,146,156
2.890,3288,134,110
2.893,3182,172,40
2.894,3082,186,2
2.897,3006,200,-50
2.899,2902,212,-62
2.902,2816,234,-72
2.904,2720,300,-82
2.907,2618,390,-74
2.909,2540,486,-70
2.912,2450,606,-80
2.915,2368,682,-104
2.917,2316,796,-130
2.920,2242,890,-176
2.922,2142,950,-186
2.925,2054,1008,-158
2.927,1972,1030,-142
2.930,1922,1102,-120
2.932,1844,1198,20
2.935,1784,1296,202
2.937,1736,1396,426
2.939,1674,1498,586
2.942,1630,1576,714
2.944,1588,1682,758
2.947,1550,1778,768
2.949,1532,1878,760
2.952,1522,1976,702
2.954,1530,2054,664
2.957,1544,2164,634
2.960,1552,2240,614
2.962,1566,2264,546
2.965,1552,2258,480
2.967,1518,2192,452
2.970,1460,2166,472
2.972,1366,2144,540
2.975,1246,2092,590
2.976,1088,2054,610
2.979,928,2030,532
2.981,800,2020,320
2.984,786,1850,40
2.987,838,1512,-202
2.989,852,1208,-208
2.992,810,1008,-54
2.994,834,876,116
2.999,894,740,256
3.000,1006,588,302
3.003,1126,468,228
3.005,1262,388,88
3.008,1418,350,-50
3.011,1580,338,-208
3.013,1738,310,-326
3.016,1912,280,-412
3.018,2064,250,-492
3.021,2194,196,-494
3.023,2292,154,-474
3.026,2338,96,-430
3.028,2348,32,-388
3.031,2328,-20,-354
3.033,2294,-54,-286
3.036,2260,-38,-210
3.039,2202,-18,-122
3.040,2178,30,-20
3.043,2146,134,58
3.045,2104,230,126
3.048,2078,316,184
3.050,2044,404,210
3.053,2014,486,226
3.055,1970,558,206
3.058,1926,638,146
3.061,1880,708,82
3.063,1828,762,40
3.066,1778,756,-20
3.068,1734,732,-58
3.071,1698,674,-72
3.073,1668,600,-42
3.076,1652,534,-4
3.078,1636,438,12
3.081,1638,360,70
3.082,1634,278,84
3.085,1630,204,76
3.088,1612,140,64
3.090,1580,82,42
3.093,1546,34,8
3.095,1498,0,-10
3.098,1446,-20,2
3.100,1402,-66,24
3.103,1368,-94,56
3.105,1372,-132,102
3.108,1380,-166,162
3.111,1396,-208,214
3.113,1426,-240,286
3.116,1464,-260,346
3.118,1504,-280,408
3.121,1534,-288,462
3.122,1546,-290,470
3.125,1556,-310,456
3.127,1540,-328,400
3.130,1508,-382,316
3.132,1454,-428,210
3.135,1378,-492,86
3.138,1298,-550,30
3.140,1208,-622,20
3.143,1108,-688,-4
3.145,1016,-736,-12
3.148,898,-786,-36
3.150,798,-816,-46
3.153,698,-824,-38
3.155,600,-818,-36
3.158,498,-834,-34
3.161,386,-864,-36
3.162,282,-912,-50
3.165,202,-934,-74
3.167,120,-964,-72
3.170,46,-962,-60
3.172,-8,-930,-34
3.175,-62,-896,-12
3.177,-90,-846,0
3.180,-116,-782,4
3.182,-132,-742,6
3.185,-136,-704,8
3.188,-146,-682,-8
3.190,-130,-660,-26
3.193,-122,-634,-50
3.195,-120,-630,-46
3.198,-110,-632,-64
3.200,-104,-632,-64
3.203,-92,-650,-60
3.204,-86,-646,-52
3.207,-80,-654,-48
3.210,-72,-660,-34
3.212,-60,-650,-32
3.215,-46,-652,-16
3.217,-26,-638,6
3.220,-8,-628,-2
3.222,26,-598,22
3.225,66,-572,26
3.227,104,-560,14
3.230,146,-532,20
3.233,186,-510,28
3.235,242,-512,28
3.238,280,-506,38
3.240,322,-484,40
3.243,402,-472,72
3.244,458,-448,62
3.247,514,-440,60
3.249,558,-412,46
3.252,608,-392,28
3.254,648,-378,10
3.257,672,-364,-12
3.260,680,-376,4
3.262,696,-372,-20
3.265,678,-438,-72
3.267,676,-534,-138
3.270,672,-602,-180
3.272,650,-668,-194
3.275,648,-714,-160
3.277,634,-770,-118
3.280,624,-814,-50
3.283,618,-842,44
3.284,582,-846,68
3.287,564,-840,28
3.289,528,-818,-32
3.292,508,-820,-112
3.294,494,-814,-220
3.297,486,-848,-292
3.299,502,-930,-348
3.302,550,-1004,-362
3.304,624,-1108,-320
3.307,742,-1230,-202
3.310,862,-1330,-44
3.312,986,-1456,98
3.315,1116,-1576,242
3.317,1218,-1672,334
3.320,1316,-1760,406
3.322,1402,-1844,452
3.325,1476,-1956,492
3.326,1544,-2088,538
3.329,1594,-2240,566
3.332,1662,-2384,598
3.334,1732,-2514,636
3.337,1780,-2642,694
3.339,1818,-2774,748
3.342,1842,-2902,760
3.344,1846,-3052,770
3.347,1868,-3132,784
3.349,1880,-3194,692
3.352,1872,-3184,552
3.354,1836,-3108,382
3.357,1776,-2976,168
3.360,1704,-2796,-30
3.362,1594,-2602,-168
3.365,1510,-2448,-242
3.366,1454,-2338,-210
3.369,1414,-2348,-120
3.371,1420,-2436,-66
3.374,1432,-2608,-22
3.376,1436,-2840,4
3.379,1442,-3092,68
3.382,1398,-3322,94
3.384,1288,-3526,58
3.387,1122,-3664,62
3.389,914,-3720,22
3.392,674,-3690,24
3.394,442,-3592,-12
3.397,222,-3420,-44
3.399,36,-3186,-80
3.402,-126,-2912,-126
3.404,-232,-2600,-162
3.406,-322,-2278,-180
3.409,-362,-1958,-170
3.411,-342,-1658,-146
3.414,-276,-1400,-98
3.416,-194,-1208,-42
3.419,-82,-1060,-2
3.421,4,-998,-8
3.424,80,-964,-86
3.426,126,-994,-198
3.429,140,-1056,-334
3.432,150,-1168,-444
3.434,132,-1302,-516
3.437,120,-1438,-528
3.439,88,-1556,-526
3.442,26,-1642,-548
3.444,-46,-1672,-598
3.447,-166,-1632,-730
3.448,-128,-1600,-906
3.451,52,-1416,-950
3.454,-144,-1026,-780
3.456,-370,-704,-544
3.459,-564,-484,-252
3.461,-756,-392,466
3.464,-1096,-402,1340
3.466,-1694,-610,1490
3.469,-2030,-612,1384
3.471,-1598,-1128,2554
3.474,-208,-2092,4706
3.476,1920,-2102,6046
3.479,6590,-1350,8570
3.482,15268,250,11970
3.484,16384,486,614
3.487,10104,-2684,-2192
3.488,3420,-3904,-3450
3.491,884,-1240,-4760
3.493,-654,-654,-3898
3.496,-962,-3620,-2668
3.498,-732,-5588,-1394
3.501,-794,-6296,-526
3.504,-1268,-6352,-480
3.506,-1830,-5102,-774
3.509,-2344,-3544,-862
3.511,-2632,-2488,-120
3.514,-2470,-1838,564
3.516,-2016,-1392,532
3.519,-1254,-1040,208
3.521,-408,-988,48
3.524,110,-1178,26
3.526,342,-1280,-2
3.528,446,-1198,88
3.531,498,-1122,348
3.533,582,-1096,724
3.536,656,-1056,1042
3.538,756,-1026,1082
3.541,884,-942,868
3.543,1046,-890,592
3.546,1234,-890,462
3.548,1410,-872,570
3.551,1578,-856,826
3.554,1720,-898,1144
3.556,1832,-962,1336
3.559,1946,-1058,1426
3.561,2056,-1176,1476
3.564,2150,-1256,1502
3.566,2190,-1308,1452
3.569,2120,-1356,1312
3.570,2026,-1396,1194
3.573,1928,-1406,1142
3.575,1854,-1400,1134
3.578,1814,-1416,1110
3.581,1814,-1424,1060
3.583,1868,-1432,986
3.586,1992,-1426,872
3.588,2164,-1446,772
3.591,2424,-1436,702
3.593,2746,-1414,660
3.596,3118,-1356,620
3.598,3500,-1284,532
3.601,3780,-1160,384
3.604,3914,-978,204
3.606,3914,-736,80
3.609,3798,-460,6
3.610,3632,-248,-2
3.613,3476,-136,-10
3.615,3364,-70,-50
3.618,3288,-14,-74
3.620,3234,36,-106
3.623,3194,86,-150
3.625,3150,156,-178
3.628,3084,228,-238
3.631,3026,274,-282
3.633,2964,356,-336
3.636,2876,452,-382
3.638,2782,546,-350
3.641,2666,614,-292
3.643,2584,702,-242
3.646,2532,774,-232
3.648,2456,840,-250
3.650,2380,918,-244
3.653,2302,974,-258
3.655,2252,1038,-248
3.658,2186,1132,-272
3.660,2104,1240,-216
3.663,2030,1348,-104
3.665,1942,1446,100
3.668,1868,1540,294
3.670,1802,1592,496
3.673,1744,1630,614
3.675,1712,1676,680
3.678,1676,1760,698
3.681,1640,1856,792
3.683,1622,1970,930
3.686,1596,2046,974
3.688,1612,2166,892
3.691,1614,2282,746
3.692,1606,2368,544
3.695,1590,2454,422
3.697,1538,2548,388
3.700,1442,2582,432
3.703,1300,2574,434
3.705,1098,2552,326
3.708,894,2524,244
3.710,680,2498,98
3.713,648,2286,-62
3.715,696,1932,-156
3.718,690,1590,-52
3.720,700,1338,150
3.723,754,1144,314
3.726,828,946,444
3.728,938,792,522
3.731,1044,692,508
3.732,1156,656,414
3.735,1276,670,220
3.737,1386,684,-12
3.740,1498,648,-206
3.742,1596,568,-354
3.745,1680,460,-516
3.747,1744,318,-678
3.750,1794,128,-798
3.753,1826,-78,-864
3.755,1850,-260,-878
3.758,1852,-382,-838
3.760,1846,-410,-768
3.763,1798,-368,-620
3.765,1750,-296,-494
3.768,1702,-214,-334
3.770,1658,-140,-208
3.772,1636,-56,-52
3.775,1624,12,32
3.777,1636,68,126
3.780,1660,130,200
3.782,1700,184,224
3.785,1764,214,252
3.787,1814,260,226
3.790,1864,300,138
3.792,1906,344,92
3.795,1914,388,24
3.797,1906,444,-2
3.800,1862,520,-50
3.803,1796,566,-76
3.805,1730,600,-58
3.808,1650,628,-44
3.810,1582,624,-6
3.813,1532,594,30
3.814,1490,542,88
3.817,1454,488,156
3.819,1434,416,194
3.822,1424,334,244
