;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-29, 15:35:59.001
;Temperature, 21.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.752,52,36,-1058
3.754,48,46,-1068
3.757,54,44,-1076
3.759,54,38,-1068
3.762,52,44,-1070
3.764,46,40,-1062
3.767,48,38,-1066
3.769,48,42,-1062
3.772,42,38,-1066
3.774,46,36,-1072
3.776,54,44,-1068
3.779,50,46,-1066
3.781,48,44,-1058
3.784,42,40,-1060
3.786,50,42,-1064
3.789,46,44,-1070
3.791,38,46,-1082
3.794,58,46,-1066
3.797,54,48,-1068
3.799,46,46,-1072
3.802,48,48,-1064
3.804,52,44,-1074
3.807,52,42,-1076
3.809,46,40,-1076
3.812,50,44,-1072
3.813,54,42,-1072
3.816,42,40,-1064
3.819,54,40,-1068
3.821,54,44,-1070
3.824,44,48,-1056
3.826,52,44,-1070
3.829,48,44,-1068
3.831,52,42,-1056
3.834,46,42,-1072
3.836,48,46,-1076
3.839,52,36,-1064
3.842,46,50,-1070
3.844,42,38,-1074
3.847,52,50,-1068
3.849,50,42,-1076
3.852,48,46,-1076
3.854,52,36,-1066
3.856,54,44,-1074
3.858,58,42,-1084
3.861,46,38,-1082
3.864,50,46,-1076
3.866,44,40,-1076
3.869,44,40,-1070
3.871,48,42,-1066
3.874,56,42,-1064
3.876,46,34,-1068
3.879,46,42,-1068
3.881,48,36,-1068
3.884,50,48,-1060
3.887,38,46,-1076
3.889,44,36,-1074
3.892,48,38,-1058
3.894,46,46,-1072
3.896,44,38,-1076
3.898,46,42,-1068
3.901,44,44,-1056
3.903,46,46,-1062
3.906,50,44,-1074
3.908,46,46,-1074
3.911,46,36,-1080
3.914,44,40,-1080
3.916,60,50,-1064
3.919,52,50,-1066
3.921,44,46,-1066
3.924,48,40,-1074
3.926,52,40,-1060
3.929,52,52,-1072
3.931,38,36,-1066
3.934,48,48,-1060
3.936,52,40,-1060
3.938,42,46,-1076
3.941,42,38,-1066
3.943,52,42,-1056
3.946,50,42,-1072
3.948,40,48,-1076
3.951,56,40,-1076
3.953,50,44,-1068
3.956,54,44,-1066
3.959,48,46,-1074
3.961,46,46,-1064
3.964,46,44,-1056
3.966,44,44,-1074
3.969,48,44,-1062
; 3 stopping logging: shutdown: switched off
