;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 17:48:09.001
;Temperature, 26.00, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
2.699,1298,1790,672
2.702,1418,1776,654
2.704,1524,1752,522
2.707,1602,1702,468
2.709,1656,1592,570
2.712,1648,1514,538
2.715,1660,1444,402
2.717,1706,1314,320
2.720,1776,1186,350
2.722,1832,1158,380
2.725,1900,1188,412
2.727,1968,1178,542
2.730,1994,1106,650
2.732,2062,1040,544
2.734,2118,930,456
2.737,2198,818,490
2.739,2260,712,518
2.742,2350,636,534
2.744,2468,484,554
2.747,2626,234,652
2.749,2800,-162,892
2.752,3038,-532,1208
2.755,3268,-838,1376
2.757,3526,-1180,1406
2.760,3824,-1516,1330
2.762,4178,-1910,1188
2.765,4612,-2442,1034
2.767,5208,-3052,920
2.770,5934,-3788,1018
2.772,6706,-4746,1320
2.774,7316,-5808,1742
2.777,7678,-6854,2158
2.779,7820,-7926,2498
2.782,7888,-9086,2868
2.784,7878,-10022,2780
2.787,7402,-10492,2830
2.790,6362,-10356,2914
2.792,5106,-9686,2746
2.795,4114,-8384,2156
2.797,3468,-6670,1488
2.800,3182,-4986,1302
2.802,3382,-3890,1886
2.805,4058,-3846,2798
2.807,4772,-4634,3186
2.810,4906,-5824,2704
2.813,4260,-6498,1428
2.814,3214,-6236,98
2.817,2160,-5484,-574
2.819,1368,-4984,-754
2.822,974,-5054,-882
2.824,994,-5472,-1198
2.827,1368,-5924,-1322
2.830,2034,-6282,-920
2.832,2854,-6486,-240
2.835,3390,-6618,32
2.837,3430,-6446,-506
2.840,3064,-5776,-1372
2.842,2612,-4910,-1880
2.845,2390,-4310,-1686
2.847,2450,-4042,-1002
2.850,2612,-3978,-450
2.853,2676,-3954,-456
2.854,2592,-3850,-968
2.857,2390,-3642,-1502
2.859,2180,-3330,-1764
2.862,2000,-2918,-1820
2.864,1896,-2474,-1868
2.867,2408,-2124,-1970
2.870,2440,-1308,-748
2.872,1568,-596,536
2.875,1436,-486,1144
2.877,1272,222,2546
2.880,1284,534,4258
2.882,2142,888,5496
2.885,3816,2018,4580
2.887,6834,3494,2160
2.890,9768,4152,682
2.893,10664,3774,-114
2.894,9530,2256,-1816
2.897,8008,-1392,-5924
2.899,6164,-8868,-8746
2.902,3280,-14046,-5338
2.904,1196,-12062,-214
2.907,72,-7386,2022
2.910,-630,-3448,1208
2.912,-1394,-1652,-1192
2.915,-2310,-1188,-3134
2.917,-2746,-1476,-3006
2.920,-2100,-2296,-1978
2.922,-1394,-2294,-956
2.925,-1596,-1168,6
2.928,-2292,-240,1376
2.930,-2694,-4,2026
2.933,-2522,118,1066
2.935,-1978,248,-300
2.937,-1434,314,-152
2.939,-820,-96,1088
2.942,-112,-846,1334
2.944,388,-1784,810
2.947,688,-2806,626
2.950,1016,-3808,706
2.952,1422,-4620,584
2.955,1912,-5004,346
2.957,2364,-4852,-182
2.960,2582,-4302,-576
2.962,2492,-3410,-732
2.965,2278,-2426,-860
2.968,2054,-1722,-680
2.970,1854,-1586,-46
2.973,1856,-1902,648
2.975,1950,-2298,912
2.977,2076,-2518,906
2.979,2220,-2308,900
2.982,2294,-1772,962
2.984,2330,-1082,840
2.987,2402,-592,704
2.990,2562,-618,816
2.992,2898,-1090,1046
2.995,3410,-1698,1166
3.000,4030,-2188,1124
3.001,4586,-2336,1054
3.004,4878,-2054,1000
3.006,4894,-1526,920
3.009,4790,-954,810
3.011,4724,-580,744
3.014,4816,-510,834
3.016,5020,-490,882
3.019,5264,-480,968
3.022,5468,-278,974
3.024,5636,38,916
3.027,5676,370,980
3.029,5652,658,1096
3.032,5572,766,1304
3.034,5498,882,1564
3.037,5360,1024,1760
3.040,5176,1294,1702
3.041,4980,1606,1338
3.044,4824,2040,670
3.046,4616,2326,136
3.049,4356,2384,142
3.051,4146,2260,708
3.054,3970,2078,1522
3.056,3904,1866,2178
3.059,3870,1474,2374
3.062,4050,1024,2168
3.064,4652,578,2250
3.067,4896,320,1930
3.069,5100,288,1776
3.072,5246,456,1966
3.074,5148,852,2218
3.077,4632,1360,1462
3.080,3572,1762,640
3.081,1866,2284,8
3.084,764,2054,436
3.086,178,644,2156
3.089,94,-1048,3078
3.091,414,-2816,2374
3.094,850,-3788,1746
3.096,1330,-3744,1912
3.099,1958,-2988,2072
3.102,2620,-1696,1950
3.104,3390,10,1360
3.107,4168,1966,528
3.109,4744,3660,8
3.112,5222,4482,178
3.114,5326,5046,870
3.117,5218,5182,1552
3.120,5090,4740,1978
3.122,5016,3866,2032
3.124,4966,3072,1700
3.126,4914,2530,1194
3.129,4858,2168,762
3.131,4812,1916,572
3.134,4812,1756,600
3.137,4850,1618,756
3.139,4978,1548,902
3.142,5156,1512,1002
3.144,5400,1520,1030
3.147,5668,1556,988
3.149,5958,1644,1004
3.152,6256,1802,1018
3.155,6496,2050,1044
3.157,6640,2384,1106
3.160,6552,2744,1142
3.162,6216,3046,1124
3.164,5788,3202,1048
3.166,5330,3220,876
3.169,4962,3192,736
3.171,4660,3104,614
3.174,4426,2976,504
3.177,4258,2824,420
3.179,4162,2656,362
3.182,4098,2492,324
3.184,4060,2384,346
3.187,4014,2300,420
3.189,3972,2250,504
3.192,3974,2220,628
3.195,3924,2274,728
3.197,3846,2344,826
3.200,3744,2416,902
3.202,3604,2458,918
3.204,3436,2474,864
3.206,3264,2504,792
3.209,3104,2522,696
3.211,2954,2466,568
3.214,2802,2414,446
3.217,2656,2358,330
3.219,2490,2264,246
3.222,2292,2122,164
3.224,2114,1960,118
3.227,1916,1742,102
3.229,1734,1546,86
3.232,1572,1388,124
3.235,1408,1270,188
3.237,1240,1188,254
3.240,1064,1092,318
3.242,884,1024,366
3.244,662,1028,406
3.246,422,1028,422
3.249,168,974,458
3.251,-98,878,508
3.254,-454,842,512
3.257,-824,824,522
3.259,-1138,784,516
3.262,-1502,692,450
3.264,-1970,664,256
3.267,-2474,498,102
3.269,-2986,396,54
3.272,-3498,370,204
3.275,-4024,336,592
3.277,-4506,272,1108
3.280,-4802,90,1552
3.282,-4824,-132,1736
3.284,-4504,-346,1634
3.286,-3944,-520,1432
3.289,-3290,-742,1182
3.292,-2694,-988,952
3.294,-2282,-1266,764
3.297,-2026,-1522,670
3.299,-1868,-1700,614
3.302,-1728,-1724,568
3.304,-1584,-1586,488
3.307,-1426,-1360,450
3.309,-1286,-1086,462
3.312,-1142,-778,516
3.315,-986,-464,638
3.317,-800,-154,724
3.320,-576,144,772
3.322,-338,398,802
3.325,-64,642,844
3.326,172,920,866
3.329,424,1168,836
3.332,674,1336,784
3.334,918,1496,754
3.337,1132,1606,750
3.339,1326,1680,722
3.342,1506,1690,646
3.344,1646,1638,606
3.347,1748,1616,588
3.349,1790,1552,580
3.352,1834,1454,590
3.355,1858,1336,620
3.357,1884,1302,616
3.360,1892,1274,634
3.362,1896,1284,608
3.365,1896,1306,484
3.366,1888,1310,314
3.369,1894,1264,236
3.372,1886,1198,162
3.374,1830,1148,36
3.377,1794,1042,-60
3.379,1744,906,-54
3.382,1700,796,4
3.384,1660,720,132
3.387,1638,652,374
3.390,1718,600,478
3.392,1868,540,494
3.395,2074,498,602
3.397,2320,404,808
3.400,2508,392,956
3.402,2662,260,1142
3.405,2862,52,1286
3.406,3104,-208,1282
3.409,3374,-526,1190
3.412,3654,-910,1026
3.414,3972,-1448,900
3.417,4264,-2090,812
3.419,4572,-2858,792
3.422,4858,-3744,900
3.424,5086,-4656,1106
3.427,5298,-5532,1344
3.430,5432,-6372,1610
3.432,5532,-7168,1872
3.435,5586,-7878,2126
3.437,5674,-8662,2342
3.440,5858,-9540,2492
3.442,6146,-10216,2360
3.445,6286,-10556,2136
3.447,6020,-10442,2212
3.449,5318,-9924,2404
3.452,4392,-8934,2382
3.454,3576,-7420,1982
3.457,3164,-5952,1658
3.459,3318,-5208,1770
3.462,3848,-5408,2100
3.464,4268,-6252,2212
3.467,4162,-7150,1776
3.470,3570,-7482,946
3.472,2744,-7136,172
3.475,1908,-6520,-272
3.477,1236,-6044,-518
3.480,906,-5698,-758
3.482,1116,-5356,-1006
3.485,1834,-5024,-1134
3.488,2664,-4794,-1092
3.489,3236,-4722,-1178
3.492,3470,-4648,-1496
3.494,3402,-4436,-1906
3.497,3170,-4078,-2178
3.499,2974,-3650,-2228
3.502,2844,-3272,-2084
3.504,2724,-3012,-1938
3.507,2584,-2856,-1964
3.510,2378,-2748,-2190
3.512,2126,-2562,-2470
3.515,1866,-2310,-2650
3.517,1664,-1980,-2806
3.520,2290,-1446,-2804
3.522,1512,-536,-812
3.525,322,-178,762
3.528,154,-192,2150
3.529,-70,-134,4874
3.532,-98,-326,7444
3.534,356,-364,7800
3.537,1310,364,6348
3.539,4192,1706,3896
3.542,9496,1072,2420
3.544,12930,-1494,1948
3.547,13262,-2918,-1510
3.550,11296,-6700,-7608
3.552,7324,-13780,-7322
3.555,4022,-14208,-498
3.557,2464,-8108,1694
3.560,1384,-1840,-1166
3.562,-358,1036,-4694
3.565,-2326,682,-5686
3.568,-3612,-254,-3794
3.569,-3110,-1594,-1310
3.572,-1594,-2492,-84
3.574,-1308,-1972,996
3.577,-2148,-1062,2820
3.579,-2718,-530,3290
3.582,-2642,-372,2044
3.585,-2136,168,454
3.587,-1662,826,-96
3.590,-1278,614,306
3.592,-814,-550,608
3.595,-192,-1690,440
3.597,396,-2734,486
3.600,974,-3878,454
3.602,1540,-4734,296
3.605,2054,-4652,-4
3.608,2424,-4096,-658
3.610,2542,-3490,-1178
3.612,2452,-2902,-1054
3.614,2352,-2578,-924
3.617,2362,-2434,-830
3.619,2504,-2288,-414
3.622,2666,-2402,246
3.625,2830,-2584,612
3.627,2970,-2446,664
3.630,3072,-2072,594
3.632,3154,-1600,632
3.635,3232,-1078,756
3.637,3364,-778,752
3.640,3598,-902,812
3.642,3908,-1370,1064
3.645,4244,-1872,1212
3.648,4552,-2072,1136
3.650,4722,-1848,1128
3.652,4834,-1412,1164
3.654,4944,-1006,1182
3.657,5116,-594,1170
3.659,5300,-248,1116
3.662,5456,4,1012
3.665,5544,226,936
3.667,5584,374,1020
3.670,5630,550,1234
3.672,5638,862,1382
3.675,5628,1108,1488
3.677,5598,1372,1640
3.680,5590,1686,1748
3.683,5638,2028,1582
3.685,5620,2418,1160
3.688,5456,2676,898
3.690,5094,2746,1062
3.692,4664,2740,1614
3.694,4132,2822,2228
3.697,3654,2790,2704
3.699,3320,2554,2670
3.702,3566,2062,2574
3.705,3756,1622,2238
3.707,4062,1304,1856
3.710,4504,1080,1590
3.712,4968,942,1612
3.715,5070,1272,1954
3.717,4588,1812,1124
3.720,3328,2362,-82
3.723,1592,2592,-970
3.725,390,1536,172
3.728,-54,-328,1784
3.730,-70,-2450,2400
3.732,318,-4512,2098
3.734,752,-5236,2238
3.737,1262,-4424,2482
3.740,1838,-2694,2380
3.742,2484,-714,1826
3.745,3168,1212,1220
3.747,3810,3196,654
3.750,4280,4894,266
3.752,4664,5468,532
3.755,4684,5916,1160
3.757,4628,5800,1630
3.760,4604,5048,1700
3.763,4608,4042,1452
3.765,4602,3296,986
3.768,4618,2810,526
3.770,4636,2440,280
3.772,4642,2066,298
3.774,4664,1688,446
3.777,4734,1338,568
3.780,4848,1058,678
3.782,5040,944,740
3.785,5294,964,764
3.787,5594,1142,772
3.790,5926,1424,784
3.792,6206,1730,816
3.795,6408,2054,894
3.797,6472,2448,996
3.800,6334,2840,1036
3.803,6036,3126,1004
3.805,5658,3270,886
3.808,5262,3242,716
3.810,4926,3106,614
3.813,4644,2950,550
3.814,4462,2796,410
3.817,4368,2674,348
3.820,4316,2602,340
3.822,4270,2570,348
3.825,4242,2540,346
3.827,4194,2536,370
3.830,4136,2546,422
3.832,4070,2576,492
3.835,3982,2634,552
3.838,3840,2694,588
3.840,3674,2704,584
3.843,3460,2690,594
3.845,3226,2682,602
3.848,2990,2648,572
3.850,2790,2600,524
3.853,2616,2560,396
3.854,2446,2500,304
3.857,2280,2352,236
