;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:23:03.001
;Temperature, 13.75, deg C,  Vbat, 4070, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.275,564,6,346
3.278,608,-30,304
3.280,636,-36,252
3.283,664,-102,192
3.284,696,-134,118
3.287,724,-154,62
3.289,744,-202,48
3.292,768,-246,56
3.295,814,-302,52
3.297,836,-380,36
3.300,866,-444,56
3.302,884,-510,84
3.305,902,-564,152
3.307,944,-604,172
3.310,1018,-646,152
3.312,1096,-676,84
3.315,1156,-688,50
3.317,1224,-684,4
3.320,1288,-712,-30
3.322,1348,-726,-110
3.325,1412,-752,-138
3.326,1448,-810,-118
3.329,1498,-888,-58
3.332,1540,-1024,8
3.334,1564,-1206,46
3.337,1608,-1420,88
3.339,1656,-1640,108
3.342,1724,-1864,134
3.344,1796,-2080,196
3.347,1886,-2266,224
3.349,1970,-2444,228
3.352,2032,-2614,286
3.354,2056,-2806,354
3.357,2048,-3040,446
3.359,2050,-3278,496
3.362,2070,-3516,508
3.365,2116,-3738,484
3.366,2190,-3882,444
3.369,2278,-3974,430
3.371,2362,-4014,484
3.374,2430,-4048,580
3.376,2476,-4070,642
3.379,2466,-4120,628
3.381,2418,-4292,568
3.384,2322,-4564,574
3.386,1998,-4570,736
3.389,1572,-4502,890
3.391,1264,-4392,792
3.394,1056,-4226,568
3.396,884,-3960,526
3.399,698,-3670,708
3.402,508,-3414,864
3.404,360,-3268,900
3.406,234,-3178,782
3.408,118,-3122,612
3.411,2,-3136,492
3.413,-88,-3128,406
3.416,-106,-3128,320
3.418,-40,-3134,234
3.421,108,-3130,144
3.423,260,-3146,28
3.426,412,-3184,-118
3.428,558,-3220,-242
3.431,688,-3254,-314
3.434,782,-3252,-286
3.436,838,-3210,-224
3.439,846,-3122,-170
3.441,804,-2964,-214
3.444,710,-2680,-292
3.446,570,-2314,-360
3.448,422,-1950,-348
3.450,280,-1610,-344
3.453,292,-1328,-426
3.455,936,-1168,-488
3.458,622,-524,532
3.460,266,-192,588
3.463,-24,-184,288
3.465,-70,28,1134
3.468,122,976,2918
3.471,862,2564,3764
3.473,2632,3610,2612
