;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:50:33.002
;Temperature, 19.25, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
4.088,1770,1404,-764
4.090,1760,1452,-762
4.093,1740,1342,-574
4.095,1732,1230,-384
4.098,1744,1082,-154
4.100,1754,978,74
4.103,1764,930,188
4.105,1738,944,246
4.108,1748,946,302
4.111,1746,1008,340
4.113,1734,1074,354
4.116,1716,1166,376
4.118,1658,1234,362
4.121,1606,1330,350
4.122,1534,1440,322
4.125,1484,1570,306
4.127,1416,1650,294
4.130,1396,1648,280
4.132,1380,1604,314
4.135,1402,1494,334
4.138,1446,1382,362
4.140,1490,1252,366
4.143,1540,1134,368
4.145,1568,1014,360
4.148,1628,912,330
4.150,1662,830,274
4.153,1698,780,230
4.155,1716,760,168
4.158,1738,740,88
4.160,1750,732,20
4.162,1748,704,-34
4.165,1738,668,-48
4.167,1734,614,-74
4.170,1742,560,-84
4.172,1732,486,-88
4.175,1734,378,-100
4.177,1742,290,-88
4.180,1746,198,-108
4.182,1742,96,-76
4.185,1720,-6,-36
4.188,1698,-102,32
4.190,1676,-202,76
4.193,1648,-314,136
4.195,1598,-414,168
4.198,1560,-520,196
4.200,1520,-582,228
4.203,1464,-642,214
4.204,1398,-694,160
4.207,1296,-756,78
4.209,1196,-772,-8
4.212,1092,-786,-58
4.215,996,-844,-72
4.217,898,-886,-36
4.220,784,-882,12
4.222,722,-836,62
4.225,630,-780,100
4.227,536,-722,112
4.230,408,-696,168
4.232,270,-672,200
4.235,152,-666,226
4.238,46,-656,210
4.240,-18,-648,212
4.243,-68,-616,152
4.244,-96,-584,112
4.247,-96,-538,96
4.249,-78,-502,120
4.252,-54,-462,178
4.254,-22,-460,258
4.257,28,-476,312
4.259,80,-504,356
4.262,136,-580,404
4.265,196,-640,442
4.267,252,-712,480
4.270,300,-764,494
4.272,306,-850,470
4.275,322,-906,450
